ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2014-07-31,'601011,±¦Ì©Â¡,11.45,11.65,11.18,11.64,11.65,-0.2,-1.7167,0.9466,3663278,41661258.0,4431150000.0,4431150000.0,None
2014-07-30,'601011,±¦Ì©Â¡,11.65,11.77,11.53,11.65,11.65,0.0,0.0,0.5711,2210121,25713181.0,4508550000.0,4508550000.0,None
2014-07-29,'601011,±¦Ì©Â¡,11.65,11.79,11.42,11.79,11.59,0.06,0.5177,0.7274,2815126,32727143.0,4508550000.0,4508550000.0,None
2014-07-28,'601011,±¦Ì©Â¡,11.59,11.66,11.11,11.22,11.16,0.43,3.853,0.8324,3221560,37010113.0,4485330000.0,4485330000.0,None
2014-07-25,'601011,±¦Ì©Â¡,11.16,11.26,10.84,11.11,11.16,0.0,0.0,0.6908,2673511,29499673.0,4318920000.0,4318920000.0,None
2014-07-24,'601011,±¦Ì©Â¡,11.16,11.35,10.5,11.35,11.37,-0.21,-1.847,0.8886,3439071,37776758.0,4318920000.0,4318920000.0,None
2014-07-23,'601011,±¦Ì©Â¡,11.37,11.51,11.3,11.36,11.35,0.02,0.1762,0.4864,1882360,21394519.0,4400190000.0,4400190000.0,None
2014-07-22,'601011,±¦Ì©Â¡,11.35,11.43,11.24,11.24,11.34,0.01,0.0882,0.6306,2440455,27736756.0,4392450000.0,4392450000.0,None
2014-07-21,'601011,±¦Ì©Â¡,11.34,11.58,11.27,11.46,11.48,-0.14,-1.2195,0.9158,3544275,40377643.0,4388580000.0,4388580000.0,None
2014-07-18,'601011,±¦Ì©Â¡,11.48,11.48,11.01,11.09,11.25,0.23,2.0444,1.01,3908876,44219902.0,4442760000.0,4442760000.0,None
2014-07-17,'601011,±¦Ì©Â¡,11.25,11.35,10.81,11.35,11.22,0.03,0.2674,1.5627,6047635,66970799.0,4353750000.0,4353750000.0,None
2014-07-16,'601011,±¦Ì©Â¡,11.22,12.7,11.22,12.43,12.47,-1.25,-10.0241,2.2175,8581673,101027310.0,4342140000.0,4342140000.0,None
2014-07-15,'601011,±¦Ì©Â¡,12.47,13.24,12.15,13.24,13.13,-0.66,-5.0267,2.1434,8294939,103858246.0,4825890000.0,4825890000.0,None
2014-07-14,'601011,±¦Ì©Â¡,13.13,13.41,13.05,13.41,13.41,-0.28,-2.088,1.2866,4979173,65921864.0,5081310000.0,5081310000.0,None
2014-07-11,'601011,±¦Ì©Â¡,13.41,13.48,13.13,13.32,13.44,-0.03,-0.2232,0.8217,3179892,42436573.0,5189670000.0,5189670000.0,None
2014-07-10,'601011,±¦Ì©Â¡,13.44,13.66,13.05,13.35,13.35,0.09,0.6742,1.0106,3911071,52114959.0,5201280000.0,5201280000.0,None
2014-07-09,'601011,±¦Ì©Â¡,13.35,13.67,13.3,13.52,13.53,-0.18,-1.3304,0.4856,1879404,25262113.0,5166450000.0,5166450000.0,None
2014-07-08,'601011,±¦Ì©Â¡,13.53,13.67,12.73,13.38,13.32,0.21,1.5766,0.9637,3729577,49642437.0,5236110000.0,5236110000.0,None
2014-07-07,'601011,±¦Ì©Â¡,13.32,13.83,13.1,13.83,13.92,-0.6,-4.3103,1.604,6207600,83316869.0,5154840000.0,5154840000.0,None
2014-07-04,'601011,±¦Ì©Â¡,13.92,14.07,13.73,13.93,13.94,-0.02,-0.1435,0.6451,2496536,34737463.0,5387040000.0,5387040000.0,None
2014-07-03,'601011,±¦Ì©Â¡,13.94,14.11,13.57,13.66,13.61,0.33,2.4247,1.3769,5328544,74005569.0,5394780000.0,5394780000.0,None
2014-07-02,'601011,±¦Ì©Â¡,13.61,13.63,13.1,13.1,13.2,0.41,3.1061,1.1664,4514118,60914231.0,5267070000.0,5267070000.0,None
2014-07-01,'601011,±¦Ì©Â¡,13.2,13.25,12.86,12.9,13.01,0.19,1.4604,0.9439,3652831,47711159.0,5108400000.0,5108400000.0,None
2014-06-30,'601011,±¦Ì©Â¡,13.01,13.08,12.5,12.79,12.71,0.3,2.3603,0.8853,3426089,43889465.0,5034870000.0,5034870000.0,None
2014-06-27,'601011,±¦Ì©Â¡,12.71,13.02,12.65,12.94,12.87,-0.16,-1.2432,0.7563,2926759,37436435.0,4918770000.0,4918770000.0,None
2014-06-26,'601011,±¦Ì©Â¡,12.87,12.94,12.65,12.74,12.71,0.16,1.2589,0.5943,2299919,29357360.0,4980690000.0,4980690000.0,None
2014-06-25,'601011,±¦Ì©Â¡,12.71,12.95,12.51,12.95,12.82,-0.11,-0.858,0.751,2906516,36872181.0,4918770000.0,4918770000.0,None
2014-06-24,'601011,±¦Ì©Â¡,12.82,13.3,12.65,12.9,12.8,0.02,0.1563,1.4452,5593011,72277913.0,4961340000.0,4961340000.0,None
2014-06-23,'601011,±¦Ì©Â¡,12.8,12.93,12.21,12.21,12.27,0.53,4.3195,1.2088,4678008,59326248.0,4953600000.0,4953600000.0,None
2014-06-20,'601011,±¦Ì©Â¡,12.27,12.38,11.95,11.95,11.97,0.3,2.5063,0.5687,2200975,26890104.0,4748490000.0,4748490000.0,None
2014-06-19,'601011,±¦Ì©Â¡,11.97,12.4,11.92,12.12,12.17,-0.2,-1.6434,0.8579,3320010,40291286.0,4632390000.0,4632390000.0,None
2014-06-18,'601011,±¦Ì©Â¡,12.17,12.46,12.09,12.29,12.38,-0.21,-1.6963,0.7763,3004105,36676737.0,4709790000.0,4709790000.0,None
2014-06-17,'601011,±¦Ì©Â¡,12.38,12.49,12.11,12.23,12.29,0.09,0.7323,0.8443,3267551,40178468.0,4791060000.0,4791060000.0,None
2014-06-16,'601011,±¦Ì©Â¡,12.29,12.36,11.52,11.6,11.6,0.69,5.9483,1.4388,5568195,67223268.0,4756230000.0,4756230000.0,None
2014-06-13,'601011,±¦Ì©Â¡,11.6,11.65,11.38,11.38,11.44,0.16,1.3986,0.6083,2354280,27124052.0,4489200000.0,4489200000.0,None
2014-06-12,'601011,±¦Ì©Â¡,11.44,11.67,11.29,11.47,11.47,-0.03,-0.2616,0.8105,3136497,35857664.0,4427280000.0,4427280000.0,None
2014-06-11,'601011,±¦Ì©Â¡,11.47,11.51,10.75,10.9,10.88,0.59,5.4228,1.5107,5846334,66176276.0,4438890000.0,4438890000.0,None
2014-06-10,'601011,±¦Ì©Â¡,10.88,10.95,10.67,10.86,10.86,0.02,0.1842,0.6208,2402367,26036297.0,4210560000.0,4210560000.0,None
2014-06-09,'601011,±¦Ì©Â¡,10.86,11.1,10.72,10.83,10.82,0.04,0.3697,0.6292,2435133,26595301.0,4202820000.0,4202820000.0,None
2014-06-06,'601011,±¦Ì©Â¡,10.82,10.9,10.49,10.49,10.53,0.29,2.754,1.0807,4182368,45150172.0,4187340000.0,4187340000.0,None
2014-06-05,'601011,±¦Ì©Â¡,10.53,10.59,10.1,10.1,10.18,0.35,3.4381,1.0375,4015050,42002879.0,4075110000.0,4075110000.0,None
2014-06-04,'601011,±¦Ì©Â¡,10.18,10.57,10.14,10.54,10.56,-0.38,-3.5985,0.8509,3293100,34018075.0,3939660000.0,3939660000.0,None
2014-06-03,'601011,±¦Ì©Â¡,10.56,10.62,10.45,10.62,10.56,0.0,0.0,0.623,2411158,25379821.0,4086720000.0,4086720000.0,None
2014-05-30,'601011,±¦Ì©Â¡,10.56,10.69,10.42,10.69,10.67,-0.11,-1.0309,0.7681,2972482,31344586.0,4086720000.0,4086720000.0,None
2014-05-29,'601011,±¦Ì©Â¡,10.67,10.76,10.5,10.55,10.56,0.11,1.0417,0.7947,3075390,32766123.0,4129290000.0,4129290000.0,None
2014-05-28,'601011,±¦Ì©Â¡,10.56,10.76,10.55,10.66,10.74,-0.18,-1.676,1.1421,4419826,47156212.0,4086720000.0,4086720000.0,None
2014-05-27,'601011,±¦Ì©Â¡,10.74,10.77,10.53,10.6,10.66,0.08,0.7505,0.809,3130846,33483353.0,4156380000.0,4156380000.0,None
2014-05-26,'601011,±¦Ì©Â¡,10.66,10.82,10.48,10.54,10.55,0.11,1.0427,1.7068,6605409,70668128.0,4125420000.0,4125420000.0,None
2014-05-23,'601011,±¦Ì©Â¡,10.55,10.59,10.09,10.16,10.18,0.37,3.6346,1.5193,5879683,61470516.0,4082850000.0,4082850000.0,None
2014-05-22,'601011,±¦Ì©Â¡,10.18,10.35,10.13,10.23,10.31,-0.13,-1.2609,0.4963,1920579,19697037.0,3939660000.0,3939660000.0,None
2014-05-21,'601011,±¦Ì©Â¡,10.31,10.35,10.03,10.22,10.24,0.07,0.6836,0.9825,3802424,39074678.0,3989970000.0,3989970000.0,None
2014-05-20,'601011,±¦Ì©Â¡,10.24,10.3,10.05,10.05,10.06,0.18,1.7893,0.6053,2342612,23914932.0,3962880000.0,3962880000.0,None
2014-05-19,'601011,±¦Ì©Â¡,10.06,10.19,10.0,10.19,10.2,-0.14,-1.3725,0.3556,1376236,13868314.0,3893220000.0,3893220000.0,None
2014-05-16,'601011,±¦Ì©Â¡,10.2,10.26,9.98,10.11,10.26,-0.06,-0.5848,0.6634,2567295,25917260.0,3947400000.0,3947400000.0,None
2014-05-15,'601011,±¦Ì©Â¡,10.26,10.43,10.2,10.24,10.25,0.01,0.0976,1.4527,5621845,58202758.0,3970620000.0,3970620000.0,None
2014-05-14,'601011,±¦Ì©Â¡,10.25,10.4,9.9,10.09,10.16,0.09,0.8858,0.9269,3587072,36823308.0,3966750000.0,3966750000.0,None
2014-05-13,'601011,±¦Ì©Â¡,10.16,10.39,9.92,10.39,10.33,-0.17,-1.6457,1.1629,4500590,45549560.0,3931920000.0,3931920000.0,None
2014-05-12,'601011,±¦Ì©Â¡,10.33,10.45,9.85,10.06,9.97,0.36,3.6108,1.6047,6210185,64163153.0,3997710000.0,3997710000.0,None
2014-05-09,'601011,±¦Ì©Â¡,9.97,10.2,9.81,10.12,10.2,-0.23,-2.2549,0.4748,1837315,18327768.0,3858390000.0,3858390000.0,None
2014-05-08,'601011,±¦Ì©Â¡,10.2,10.43,10.09,10.1,10.22,-0.02,-0.1957,1.1552,4470707,45939260.0,3947400000.0,3947400000.0,None
2014-05-07,'601011,±¦Ì©Â¡,10.22,10.44,10.03,10.12,10.21,0.01,0.0979,1.1653,4509548,45815666.0,3955140000.0,3955140000.0,None
2014-05-06,'601011,±¦Ì©Â¡,10.21,10.29,9.75,9.86,9.89,0.32,3.2356,1.1688,4523114,45584063.0,3951270000.0,3951270000.0,None
2014-05-05,'601011,±¦Ì©Â¡,9.89,9.98,9.62,9.65,9.73,0.16,1.6444,1.0187,3942243,38781822.0,3827430000.0,3827430000.0,None
2014-04-30,'601011,±¦Ì©Â¡,9.73,9.76,9.32,9.39,9.36,0.37,3.953,0.5832,2256918,21709562.0,3765510000.0,3765510000.0,None
2014-04-29,'601011,±¦Ì©Â¡,9.36,9.38,9.08,9.08,9.09,0.27,2.9703,0.4379,1694709,15715546.0,3622320000.0,3622320000.0,None
2014-04-28,'601011,±¦Ì©Â¡,9.09,9.57,9.03,9.57,9.53,-0.44,-4.617,0.5676,2196422,20229520.0,3517830000.0,3517830000.0,None
2014-04-25,'601011,±¦Ì©Â¡,9.53,9.75,9.5,9.75,9.84,-0.31,-3.1504,0.7139,2762913,26504996.0,3688110000.0,3688110000.0,None
2014-04-24,'601011,±¦Ì©Â¡,9.84,9.88,9.24,9.54,9.54,0.3,3.1447,1.4915,5772195,55857192.0,3808080000.0,3808080000.0,None
2014-04-23,'601011,±¦Ì©Â¡,9.54,9.8,9.54,9.77,9.77,-0.23,-2.3541,0.9256,3582029,34454653.0,3691980000.0,3691980000.0,None
2014-04-22,'601011,±¦Ì©Â¡,9.77,9.85,9.6,9.73,9.74,0.03,0.308,1.0342,4002217,38966029.0,3780990000.0,3780990000.0,None
2014-04-21,'601011,±¦Ì©Â¡,9.74,10.0,9.36,9.66,9.7,0.04,0.4124,1.3199,5108027,49964505.0,3769380000.0,3769380000.0,None
2014-04-18,'601011,±¦Ì©Â¡,9.7,9.89,9.5,9.6,9.69,0.01,0.1032,1.7233,6669320,64492152.0,3753900000.0,3753900000.0,None
2014-04-17,'601011,±¦Ì©Â¡,9.69,9.85,8.75,8.8,9.0,0.69,7.6667,3.0926,11968309,112585051.0,3750030000.0,3750030000.0,None
2014-04-16,'601011,±¦Ì©Â¡,9.0,9.6,8.88,9.6,8.82,0.18,2.0408,2.3535,9108141,82957040.0,3483000000.0,3483000000.0,None
2014-04-15,'601011,±¦Ì©Â¡,8.82,8.82,8.52,8.82,8.02,0.8,9.9751,0.596,2306619,20308670.0,3413340000.0,3413340000.0,None
2014-04-14,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,8.02,None,None,0.0,0,0.0,3103740000.0,3103740000.0,None
2014-04-11,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,8.02,None,None,0.0,0,0.0,3103740000.0,3103740000.0,None
2014-04-10,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,8.02,None,None,0.0,0,0.0,3103740000.0,3103740000.0,None
2014-04-09,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,8.02,None,None,0.0,0,0.0,3103740000.0,3103740000.0,None
2014-04-08,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,8.02,None,None,0.0,0,0.0,3103740000.0,3103740000.0,None
2014-04-04,'601011,±¦Ì©Â¡,8.02,8.04,7.85,7.86,8.03,-0.01,-0.1245,0.2394,926500,7398762.0,3103740000.0,3103740000.0,None
2014-04-03,'601011,±¦Ì©Â¡,8.03,8.05,7.95,8.0,8.02,0.01,0.1247,0.1913,740208,5928159.0,3107610000.0,3107610000.0,None
2014-04-02,'601011,±¦Ì©Â¡,8.02,8.06,7.97,8.02,8.02,0.0,0.0,0.2596,1004763,8051720.0,3103740000.0,3103740000.0,None
2014-04-01,'601011,±¦Ì©Â¡,8.02,8.05,7.83,7.88,7.88,0.14,1.7766,0.2018,781058,6219930.0,3103740000.0,3103740000.0,None
2014-03-31,'601011,±¦Ì©Â¡,7.88,7.97,7.83,7.85,7.9,-0.02,-0.2532,0.1545,597814,4720933.0,3049560000.0,3049560000.0,None
2014-03-28,'601011,±¦Ì©Â¡,7.9,8.23,7.9,8.16,8.18,-0.28,-3.423,0.6359,2461074,19668730.0,3057300000.0,3057300000.0,None
2014-03-27,'601011,±¦Ì©Â¡,8.18,8.33,8.18,8.27,8.27,-0.09,-1.0883,0.3158,1222053,10080086.0,3165660000.0,3165660000.0,None
2014-03-26,'601011,±¦Ì©Â¡,8.27,8.36,8.24,8.3,8.3,-0.03,-0.3614,0.2999,1160475,9631446.0,3200490000.0,3200490000.0,None
2014-03-25,'601011,±¦Ì©Â¡,8.3,8.5,8.28,8.47,8.32,-0.02,-0.2404,0.7946,3075082,25699300.0,3212100000.0,3212100000.0,None
2014-03-24,'601011,±¦Ì©Â¡,8.32,8.46,8.03,8.16,8.16,0.16,1.9608,0.8886,3439015,28314082.0,3219840000.0,3219840000.0,None
2014-03-21,'601011,±¦Ì©Â¡,8.16,8.19,7.87,7.99,8.03,0.13,1.6189,0.9086,3516210,28478060.0,3157920000.0,3157920000.0,None
2014-03-20,'601011,±¦Ì©Â¡,8.03,8.1,7.96,8.02,8.04,-0.01,-0.1244,0.2925,1132034,9099045.0,3107610000.0,3107610000.0,None
2014-03-19,'601011,±¦Ì©Â¡,8.04,8.08,7.92,8.0,8.02,0.02,0.2494,0.2391,925180,7414193.0,3111480000.0,3111480000.0,None
2014-03-18,'601011,±¦Ì©Â¡,8.02,8.09,7.92,8.0,8.05,-0.03,-0.3727,0.3334,1290134,10326383.0,3103740000.0,3103740000.0,None
2014-03-17,'601011,±¦Ì©Â¡,8.05,8.13,7.69,7.75,7.74,0.31,4.0052,0.5713,2211014,17490531.0,3115350000.0,3115350000.0,None
2014-03-14,'601011,±¦Ì©Â¡,7.74,7.82,7.7,7.79,7.85,-0.11,-1.4013,0.2637,1020587,7909608.0,2995380000.0,2995380000.0,None
2014-03-13,'601011,±¦Ì©Â¡,7.85,7.89,7.67,7.71,7.72,0.13,1.6839,0.3105,1201807,9352019.0,3037950000.0,3037950000.0,None
2014-03-12,'601011,±¦Ì©Â¡,7.72,7.8,7.65,7.75,7.75,-0.03,-0.3871,0.1453,562191,4333662.0,2987640000.0,2987640000.0,None
2014-03-11,'601011,±¦Ì©Â¡,7.75,7.79,7.6,7.68,7.68,0.07,0.9115,0.1931,747455,5764445.0,2999250000.0,2999250000.0,None
2014-03-10,'601011,±¦Ì©Â¡,7.68,7.9,7.67,7.88,7.9,-0.22,-2.7848,0.4504,1743239,13466522.0,2972160000.0,2972160000.0,None
2014-03-07,'601011,±¦Ì©Â¡,7.9,8.09,7.85,7.95,7.98,-0.08,-1.0025,0.9842,1226393,9728269.0,3057300000.0,984392764.1,None
2014-03-06,'601011,±¦Ì©Â¡,7.98,8.19,7.83,8.18,8.23,-0.25,-3.0377,1.4717,1833818,14592379.0,3088260000.0,994361298.42,None
2014-03-05,'601011,±¦Ì©Â¡,8.23,8.32,8.1,8.1,8.1,0.13,1.6049,1.6592,2067518,16948313.0,3185010000.0,1025512968.17,None
2014-03-04,'601011,±¦Ì©Â¡,8.1,8.16,8.04,8.07,8.15,-0.05,-0.6135,0.6618,824648,6674834.0,3134700000.0,1009314099.9,None
2014-03-03,'601011,±¦Ì©Â¡,8.15,8.16,8.01,8.1,8.09,0.06,0.7417,0.8834,1100788,8931784.0,3154050000.0,1015544433.85,None
2014-02-28,'601011,±¦Ì©Â¡,8.09,8.1,7.95,8.01,8.01,0.08,0.9988,0.5838,727513,5846428.0,3130830000.0,1008068033.11,None
2014-02-27,'601011,±¦Ì©Â¡,8.01,8.13,7.99,8.04,8.09,-0.08,-0.9889,0.713,888501,7158207.0,3099870000.0,998099498.79,None
2014-02-26,'601011,±¦Ì©Â¡,8.09,8.2,7.9,8.2,8.22,-0.13,-1.5815,1.3106,1633070,13063322.0,3130830000.0,1008068033.11,None
2014-02-25,'601011,±¦Ì©Â¡,8.22,8.64,8.21,8.54,8.54,-0.32,-3.7471,2.0826,2595041,21848531.0,3181140000.0,1024266901.38,None
2014-02-24,'601011,±¦Ì©Â¡,8.54,8.64,8.39,8.64,8.56,-0.02,-0.2336,1.196,1490244,12636280.0,3304980000.0,1064141038.66,None
2014-02-21,'601011,±¦Ì©Â¡,8.56,8.81,8.48,8.81,8.75,-0.19,-2.1714,1.5481,1929092,16609590.0,3312720000.0,1066633172.24,None
2014-02-20,'601011,±¦Ì©Â¡,8.75,8.96,8.7,8.76,8.76,-0.01,-0.1142,2.7932,3480455,30763664.0,3386250000.0,1090308441.25,None
2014-02-19,'601011,±¦Ì©Â¡,8.76,8.89,8.36,8.43,8.45,0.31,3.6686,3.2267,4020720,34887567.0,3390120000.0,1091554508.04,None
2014-02-18,'601011,±¦Ì©Â¡,8.45,8.57,8.42,8.52,8.52,-0.07,-0.8216,1.4978,1866340,15818224.0,3270150000.0,1052926437.55,None
2014-02-17,'601011,±¦Ì©Â¡,8.52,8.55,8.42,8.42,8.44,0.08,0.9479,1.4133,1761098,14957863.0,3297240000.0,1061648905.08,None
2014-02-14,'601011,±¦Ì©Â¡,8.44,8.49,8.38,8.39,8.41,0.03,0.3567,0.7575,943862,7966858.0,3266280000.0,1051680370.76,None
2014-02-13,'601011,±¦Ì©Â¡,8.41,8.6,8.39,8.55,8.53,-0.12,-1.4068,0.9009,1122599,9523536.0,3254670000.0,1047942170.39,None
2014-02-12,'601011,±¦Ì©Â¡,8.53,8.56,8.42,8.52,8.56,-0.03,-0.3505,1.1215,1397517,11881433.0,3301110000.0,1062894971.87,None
2014-02-11,'601011,±¦Ì©Â¡,8.56,8.68,8.31,8.44,8.44,0.12,1.4218,2.099,2615536,22113382.0,3312720000.0,1066633172.24,None
2014-02-10,'601011,±¦Ì©Â¡,8.44,8.47,8.21,8.3,8.27,0.17,2.0556,1.1239,1400509,11708278.0,3266280000.0,1051680370.76,None
2014-02-07,'601011,±¦Ì©Â¡,8.27,8.38,8.22,8.25,8.22,0.05,0.6083,0.5543,690667,5714826.0,3200490000.0,1030497235.33,None
2014-01-30,'601011,±¦Ì©Â¡,8.22,8.23,8.11,8.14,8.15,0.07,0.8589,0.4237,527911,4312707.0,3181140000.0,1024266901.38,None
2014-01-29,'601011,±¦Ì©Â¡,8.15,8.23,8.09,8.18,8.13,0.02,0.246,0.3462,431334,3516278.0,3154050000.0,1015544433.85,None
2014-01-28,'601011,±¦Ì©Â¡,8.13,8.25,8.11,8.19,8.19,-0.06,-0.7326,0.4567,569104,4643406.0,3146310000.0,1013052300.27,None
2014-01-27,'601011,±¦Ì©Â¡,8.19,8.28,8.17,8.28,8.29,-0.1,-1.2063,0.6559,817240,6705223.0,3169530000.0,1020528701.01,None
2014-01-24,'601011,±¦Ì©Â¡,8.29,8.29,8.05,8.19,8.2,0.09,1.0976,1.0224,1274035,10523620.0,3208230000.0,1032989368.91,None
2014-01-23,'601011,±¦Ì©Â¡,8.2,8.27,8.16,8.19,8.19,0.01,0.1221,0.8654,1078323,8844752.0,3173400000.0,1021774767.8,None
2014-01-22,'601011,±¦Ì©Â¡,8.19,8.19,8.04,8.1,8.13,0.06,0.738,1.4238,1774209,14471920.0,3169530000.0,1020528701.01,None
2014-01-21,'601011,±¦Ì©Â¡,8.13,8.16,7.8,7.83,7.88,0.25,3.1726,1.1876,1479835,11906908.0,3146310000.0,1013052300.27,None
2014-01-20,'601011,±¦Ì©Â¡,7.88,8.01,7.75,7.98,8.02,-0.14,-1.7456,1.5598,1943647,15210566.0,3049560000.0,981900630.52,None
2014-01-17,'601011,±¦Ì©Â¡,8.02,8.2,7.96,8.2,8.2,-0.18,-2.1951,0.9282,1156574,9262911.0,3103740000.0,999345565.58,None
2014-01-16,'601011,±¦Ì©Â¡,8.2,8.22,7.97,8.0,8.06,0.14,1.737,2.9423,3666363,29932029.0,3173400000.0,1021774767.8,None
2014-01-15,'601011,±¦Ì©Â¡,8.06,8.08,7.88,8.04,8.14,-0.08,-0.9828,2.7781,3461651,27571852.0,3119220000.0,1004329832.74,None
2014-01-14,'601011,±¦Ì©Â¡,8.14,8.75,7.85,8.75,8.7,-0.56,-6.4368,3.9847,4965240,39842866.0,3150180000.0,1014298367.06,None
2014-01-13,'601011,±¦Ì©Â¡,8.7,8.85,8.6,8.61,8.6,0.1,1.1628,0.4892,609625,5302964.0,3366900000.0,1084078107.3,None
2014-01-10,'601011,±¦Ì©Â¡,8.6,9.03,8.56,9.03,9.0,-0.4,-4.4444,0.9117,1136045,9854788.0,3328200000.0,1071617439.4,None
2014-01-09,'601011,±¦Ì©Â¡,9.0,9.16,8.98,9.14,9.14,-0.14,-1.5317,0.8234,1025984,9311722.0,3483000000.0,1121460111.0,None
2014-01-08,'601011,±¦Ì©Â¡,9.14,9.22,9.0,9.08,9.09,0.05,0.5501,1.0745,1338857,12193792.0,3537180000.0,1138905046.06,None
2014-01-07,'601011,±¦Ì©Â¡,9.09,9.8,9.08,9.8,9.8,-0.71,-7.2449,1.3885,1730185,16165185.0,3517830000.0,1132674712.11,None
2014-01-06,'601011,±¦Ì©Â¡,9.8,10.27,9.77,10.27,10.26,-0.46,-4.4834,1.4063,1752307,17522695.0,3792600000.0,1221145454.2,None
2014-01-03,'601011,±¦Ì©Â¡,10.26,10.35,10.1,10.15,10.2,0.06,0.5882,1.2876,1604471,16383820.0,3970620000.0,1278464526.54,None
2014-01-02,'601011,±¦Ì©Â¡,10.2,10.23,9.92,9.96,10.02,0.18,1.7964,0.9909,1234787,12534056.0,3947400000.0,1270988125.8,None
2013-12-31,'601011,±¦Ì©Â¡,10.02,10.18,9.96,10.02,10.08,-0.06,-0.5952,0.6288,783548,7894303.0,3877740000.0,1248558923.58,None
2013-12-30,'601011,±¦Ì©Â¡,10.08,10.21,9.81,10.13,10.12,-0.04,-0.3953,0.909,1132713,11372582.0,3900960000.0,1256035324.32,None
2013-12-27,'601011,±¦Ì©Â¡,10.12,10.28,10.0,10.16,10.26,-0.14,-1.3645,0.6761,842436,8535306.0,3916440000.0,1261019591.48,None
2013-12-26,'601011,±¦Ì©Â¡,10.26,10.44,10.16,10.35,10.43,-0.17,-1.6299,0.7779,969340,9994047.0,3970620000.0,1278464526.54,None
2013-12-25,'601011,±¦Ì©Â¡,10.43,10.49,10.3,10.4,10.45,-0.02,-0.1914,0.6673,831527,8649601.0,4036410000.0,1299647661.97,None
2013-12-24,'601011,±¦Ì©Â¡,10.45,10.54,10.1,10.3,10.35,0.1,0.9662,1.4023,1747348,18216413.0,4044150000.0,1302139795.55,None
2013-12-23,'601011,±¦Ì©Â¡,10.35,10.4,10.16,10.2,10.25,0.1,0.9756,0.9627,1199594,12328323.0,4005450000.0,1289679127.65,None
2013-12-20,'601011,±¦Ì©Â¡,10.25,10.37,10.13,10.27,10.27,-0.02,-0.1947,0.8097,1008963,10320859.0,3966750000.0,1277218459.75,None
2013-12-19,'601011,±¦Ì©Â¡,10.27,10.34,10.13,10.18,10.15,0.12,1.1823,0.6822,850085,8702251.0,3974490000.0,1279710593.33,None
2013-12-18,'601011,±¦Ì©Â¡,10.15,10.22,10.05,10.17,10.16,-0.01,-0.0984,0.4953,617169,6252310.0,3928050000.0,1264757791.85,None
2013-12-17,'601011,±¦Ì©Â¡,10.16,10.59,10.05,10.47,10.61,-0.45,-4.2413,1.2779,1592405,16374602.0,3931920000.0,1266003858.64,None
2013-12-16,'601011,±¦Ì©Â¡,10.61,10.89,10.6,10.78,10.87,-0.26,-2.3919,0.7065,880289,9390357.0,4106070000.0,1322076864.19,None
2013-12-13,'601011,±¦Ì©Â¡,10.87,10.95,10.7,10.82,10.86,0.01,0.0921,1.9663,2450150,26470822.0,4206690000.0,1354474600.73,None
2013-12-12,'601011,±¦Ì©Â¡,10.86,11.08,10.68,10.77,10.83,0.03,0.277,2.6617,3316716,36140512.0,4202820000.0,1353228533.94,None
2013-12-11,'601011,±¦Ì©Â¡,10.83,10.89,10.6,10.87,10.9,-0.07,-0.6422,2.1846,2722138,29171091.0,4191210000.0,1349490333.57,None
2013-12-10,'601011,±¦Ì©Â¡,10.9,10.94,10.51,10.71,10.74,0.16,1.4898,2.7867,3472447,37245387.0,4218300000.0,1358212801.1,None
2013-12-09,'601011,±¦Ì©Â¡,10.74,11.15,10.5,11.08,11.08,-0.34,-3.0686,1.9347,2410749,25975857.0,4156380000.0,1338275732.46,None
2013-12-06,'601011,±¦Ì©Â¡,11.08,11.3,10.95,11.23,11.26,-0.18,-1.5986,3.1096,3874774,42876642.0,4287960000.0,1380642003.32,None
2013-12-05,'601011,±¦Ì©Â¡,11.26,11.54,11.09,11.29,11.31,-0.05,-0.4421,2.9848,3719217,41773061.0,4357620000.0,1403071205.54,None
2013-12-04,'601011,±¦Ì©Â¡,11.31,11.49,11.15,11.17,11.22,0.09,0.8021,3.1301,3900356,44148400.0,4376970000.0,1409301539.49,None
2013-12-03,'601011,±¦Ì©Â¡,11.22,11.28,10.75,10.79,10.91,0.31,2.8414,3.3727,4202656,46771154.0,4342140000.0,1398086938.38,None
2013-12-02,'601011,±¦Ì©Â¡,10.91,11.05,10.31,10.8,11.04,-0.13,-1.1775,2.6024,3242708,34955353.0,4222170000.0,1359458867.89,None
2013-11-29,'601011,±¦Ì©Â¡,11.04,11.15,10.9,11.09,11.09,-0.05,-0.4509,2.4038,2995258,32952633.0,4272480000.0,1375657736.16,None
