ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2010-04-09,'600336,°Ä¿ÂÂê,9.2,9.28,9.0,9.09,9.03,0.17,1.8826,4.8103,16356753,150176923.0,3137531200.0,3128331200.0,None
2010-04-08,'600336,°Ä¿ÂÂê,9.03,9.14,8.97,9.06,9.08,-0.05,-0.5507,3.0407,10339573,93774297.0,3079555080.0,3070525080.0,None
2010-04-07,'600336,°Ä¿ÂÂê,9.08,9.2,8.95,9.13,9.13,-0.05,-0.5476,3.5482,12065323,109282514.0,3096606880.0,3087526880.0,None
2010-04-06,'600336,°Ä¿ÂÂê,9.13,9.22,8.98,9.13,9.15,-0.02,-0.2186,4.3725,14868153,134788224.0,3113658680.0,3104528680.0,None
2010-04-02,'600336,°Ä¿ÂÂê,9.15,9.35,9.12,9.35,9.42,-0.27,-2.8662,5.6881,19341728,177847844.0,3120479400.0,3111329400.0,None
2010-04-01,'600336,°Ä¿ÂÂê,9.42,9.45,9.08,9.12,9.26,0.16,1.7279,9.4968,32292694,298553455.0,3212559120.0,3203139120.0,None
2010-03-31,'600336,°Ä¿ÂÂê,9.26,9.58,8.9,8.97,8.87,0.39,4.3968,16.5147,56156091,518141344.0,3157993360.0,3148733360.0,None
2010-03-30,'600336,°Ä¿ÂÂê,8.87,8.87,8.23,8.24,8.06,0.81,10.0496,5.8999,20061928,174481039.0,3024989320.0,3016119320.0,None
2010-03-29,'600336,°Ä¿ÂÂê,8.06,8.12,7.96,7.98,7.97,0.09,1.1292,1.887,6416644,51593390.0,2748750160.0,2740690160.0,None
2010-03-26,'600336,°Ä¿ÂÂê,7.97,8.02,7.77,7.85,7.89,0.08,1.0139,1.4576,4956498,39365937.0,2718056920.0,2710086920.0,None
2010-03-25,'600336,°Ä¿ÂÂê,7.89,8.06,7.77,8.05,8.09,-0.2,-2.4722,1.8164,6176304,48736122.0,2690774040.0,2682884040.0,None
2010-03-24,'600336,°Ä¿ÂÂê,8.09,8.14,7.91,7.94,7.93,0.16,2.0177,2.5484,8665320,69690652.0,2758981240.0,2750891240.0,None
2010-03-23,'600336,°Ä¿ÂÂê,7.93,8.04,7.88,8.02,8.02,-0.09,-1.1222,1.197,4070253,32378357.0,2704415480.0,2696485480.0,None
2010-03-22,'600336,°Ä¿ÂÂê,8.02,8.03,7.88,7.98,7.97,0.05,0.6274,1.7718,6024682,47930052.0,2735108720.0,2727088720.0,None
2010-03-19,'600336,°Ä¿ÂÂê,7.97,7.99,7.82,7.88,7.86,0.11,1.3995,1.2333,4193521,33289201.0,2718056920.0,2710086920.0,None
2010-03-18,'600336,°Ä¿ÂÂê,7.86,8.04,7.8,7.86,7.83,0.03,0.3831,1.3609,4627379,36601613.0,2680542960.0,2672682960.0,None
2010-03-17,'600336,°Ä¿ÂÂê,7.83,7.84,7.6,7.65,7.61,0.22,2.8909,1.4209,4831598,37539051.0,2670311880.0,2662481880.0,None
2010-03-16,'600336,°Ä¿ÂÂê,7.61,7.63,7.47,7.48,7.51,0.1,1.3316,0.9497,3229434,24385723.0,2595283960.0,2587673960.0,None
2010-03-15,'600336,°Ä¿ÂÂê,7.51,7.72,7.4,7.68,7.69,-0.18,-2.3407,1.3055,4439044,33419405.0,2561180360.0,2553670360.0,None
2010-03-12,'600336,°Ä¿ÂÂê,7.69,7.88,7.67,7.87,7.84,-0.15,-1.9133,1.1569,3933904,30611846.0,2622566840.0,2614876840.0,None
2010-03-11,'600336,°Ä¿ÂÂê,7.84,7.95,7.72,7.86,7.85,-0.01,-0.1274,1.4956,5085735,39896761.0,2673722240.0,2665882240.0,None
2010-03-10,'600336,°Ä¿ÂÂê,7.85,8.03,7.78,7.9,7.94,-0.09,-1.1335,1.7206,5850726,46227837.0,2677132600.0,2669282600.0,None
2010-03-09,'600336,°Ä¿ÂÂê,7.94,7.99,7.79,7.96,7.98,-0.04,-0.5013,1.676,5699078,44924844.0,2707825840.0,2699885840.0,None
2010-03-08,'600336,°Ä¿ÂÂê,7.98,8.04,7.85,7.9,7.89,0.09,1.1407,1.6338,5555612,44300854.0,2721467280.0,2713487280.0,None
2010-03-05,'600336,°Ä¿ÂÂê,7.89,8.06,7.87,7.93,7.93,-0.04,-0.5044,2.4021,8168172,64950424.0,2690774040.0,2682884040.0,None
2010-03-04,'600336,°Ä¿ÂÂê,7.93,8.56,7.86,8.5,8.41,-0.48,-5.7075,6.0767,20663108,169370149.0,2704415480.0,2696485480.0,None
2010-03-03,'600336,°Ä¿ÂÂê,8.41,8.6,8.32,8.44,8.36,0.05,0.5981,6.5922,22415922,189886018.0,2868112760.0,2859702760.0,None
2010-03-02,'600336,°Ä¿ÂÂê,8.36,8.37,8.05,8.11,8.14,0.22,2.7027,4.294,14601006,119863707.0,2851060960.0,2842700960.0,None
2010-03-01,'600336,°Ä¿ÂÂê,8.14,8.29,8.0,8.0,7.97,0.17,2.133,3.7085,12610400,102871844.0,2776033040.0,2767893040.0,None
2010-02-26,'600336,°Ä¿ÂÂê,7.97,8.09,7.82,7.89,7.91,0.06,0.7585,2.6073,8865853,70848252.0,2718056920.0,2710086920.0,None
2010-02-25,'600336,°Ä¿ÂÂê,7.91,7.97,7.86,7.9,7.9,0.01,0.1266,2.1686,7374107,58332369.0,2697594760.0,2689684760.0,None
2010-02-24,'600336,°Ä¿ÂÂê,7.9,7.9,7.66,7.67,7.75,0.15,1.9355,1.9787,6728145,52544263.0,2694184400.0,2686284400.0,None
2010-02-23,'600336,°Ä¿ÂÂê,7.75,7.79,7.45,7.55,7.6,0.15,1.9737,1.9368,6585782,50214446.0,2643029000.0,2635279000.0,None
2010-02-22,'600336,°Ä¿ÂÂê,7.6,7.68,7.54,7.65,7.68,-0.08,-1.0417,1.1176,3800184,28936737.0,2591873600.0,2584273600.0,None
2010-02-12,'600336,°Ä¿ÂÂê,7.68,7.69,7.57,7.61,7.65,0.03,0.3922,1.2013,4084942,31215750.0,2619156480.0,2611476480.0,None
2010-02-11,'600336,°Ä¿ÂÂê,7.65,7.78,7.48,7.54,7.45,0.2,2.6846,2.6945,9162390,70062171.0,2608925400.0,2601275400.0,None
2010-02-10,'600336,°Ä¿ÂÂê,7.45,7.51,7.32,7.42,7.41,0.04,0.5398,0.7611,2588116,19154021.0,2540718200.0,2533268200.0,None
2010-02-09,'600336,°Ä¿ÂÂê,7.41,7.48,7.25,7.34,7.37,0.04,0.5427,0.9228,3137961,23206103.0,2527076760.0,2519666760.0,None
2010-02-08,'600336,°Ä¿ÂÂê,7.37,7.6,7.35,7.38,7.47,-0.1,-1.3387,1.2246,4163996,31119633.0,2513435320.0,2506065320.0,None
2010-02-05,'600336,°Ä¿ÂÂê,7.47,7.48,7.1,7.17,7.33,0.14,1.91,2.0939,7120158,52236427.0,2547538920.0,2540068920.0,None
2010-02-04,'600336,°Ä¿ÂÂê,7.33,7.41,7.15,7.25,7.29,0.04,0.5487,1.6311,5546225,40554019.0,2499793880.0,2492463880.0,None
2010-02-03,'600336,°Ä¿ÂÂê,7.29,7.29,6.9,7.23,7.21,0.08,1.1096,1.78,6052504,43111797.0,2486152440.0,2478862440.0,None
2010-02-02,'600336,°Ä¿ÂÂê,7.21,7.4,7.18,7.25,7.22,-0.01,-0.1385,1.2595,4282652,31191029.0,2458869560.0,2451659560.0,None
2010-02-01,'600336,°Ä¿ÂÂê,7.22,7.58,7.18,7.5,7.55,-0.33,-4.3709,1.7245,5863804,42816117.0,2462279920.0,2455059920.0,None
2010-01-29,'600336,°Ä¿ÂÂê,7.55,7.72,7.46,7.46,7.49,0.06,0.8011,2.2602,7685658,58285086.0,2574821800.0,2567271800.0,None
2010-01-28,'600336,°Ä¿ÂÂê,7.49,7.55,7.32,7.48,7.48,0.01,0.1337,1.1676,3970116,29580837.0,2554359640.0,2546869640.0,None
2010-01-27,'600336,°Ä¿ÂÂê,7.48,7.53,7.31,7.49,7.53,-0.05,-0.664,1.1706,3980536,29564227.0,2550949280.0,2543469280.0,None
2010-01-26,'600336,°Ä¿ÂÂê,7.53,7.82,7.13,7.78,7.79,-0.26,-3.3376,1.9237,6541202,48948606.0,2568001080.0,2560471080.0,None
2010-01-25,'600336,°Ä¿ÂÂê,7.79,7.85,7.61,7.69,7.73,0.06,0.7762,1.336,4542770,35290983.0,2656670440.0,2648880440.0,None
2010-01-22,'600336,°Ä¿ÂÂê,7.73,7.95,7.51,7.91,8.03,-0.3,-3.736,2.3256,7907766,61278466.0,2636208280.0,2628478280.0,None
2010-01-21,'600336,°Ä¿ÂÂê,8.03,8.12,7.72,7.9,7.96,0.07,0.8794,2.8842,9807472,77470996.0,2738519080.0,2730489080.0,None
2010-01-20,'600336,°Ä¿ÂÂê,7.96,8.4,7.7,8.3,8.33,-0.37,-4.4418,5.102,17348765,141185760.0,2714646560.0,2706686560.0,None
2010-01-19,'600336,°Ä¿ÂÂê,8.33,8.5,7.92,8.0,7.99,0.34,4.2553,9.1112,30981403,255596337.0,2840829880.0,2832499880.0,None
2010-01-18,'600336,°Ä¿ÂÂê,7.99,8.06,7.68,7.72,7.74,0.25,3.23,4.544,15451152,122577212.0,2724877640.0,2716887640.0,None
2010-01-15,'600336,°Ä¿ÂÂê,7.74,7.79,7.66,7.7,7.7,0.04,0.5195,2.1561,7331421,56650895.0,2639618640.0,2631878640.0,None
2010-01-14,'600336,°Ä¿ÂÂê,7.7,7.73,7.45,7.45,7.45,0.25,3.3557,2.7682,9412846,71908834.0,2625977200.0,2618277200.0,None
2010-01-13,'600336,°Ä¿ÂÂê,7.45,7.63,7.41,7.54,7.57,-0.12,-1.5852,1.6064,5462488,40980402.0,2540718200.0,2533268200.0,None
2010-01-12,'600336,°Ä¿ÂÂê,7.57,7.58,7.31,7.36,7.38,0.19,2.5745,1.8098,6154072,46040025.0,2581642520.0,2574072520.0,None
2010-01-11,'600336,°Ä¿ÂÂê,7.38,7.57,7.32,7.54,7.48,-0.1,-1.3369,1.7886,6081884,45117159.0,2516845680.0,2509465680.0,None
2010-01-08,'600336,°Ä¿ÂÂê,7.48,7.49,7.3,7.44,7.48,0.0,0.0,1.8019,6127139,45359695.0,2550949280.0,2543469280.0,None
2010-01-07,'600336,°Ä¿ÂÂê,7.48,7.7,7.38,7.64,7.67,-0.19,-2.4772,2.6959,9166972,68910691.0,2550949280.0,2543469280.0,None
2010-01-06,'600336,°Ä¿ÂÂê,7.67,7.85,7.66,7.85,7.85,-0.18,-2.293,2.3409,7960031,61701564.0,2615746120.0,2608076120.0,None
2010-01-05,'600336,°Ä¿ÂÂê,7.85,7.86,7.65,7.73,7.74,0.11,1.4212,2.6183,8903138,69165614.0,2677132600.0,2669282600.0,None
2010-01-04,'600336,°Ä¿ÂÂê,7.74,7.81,7.68,7.75,7.73,0.01,0.1294,1.6635,5656582,43825242.0,2639618640.0,2631878640.0,None
2009-12-31,'600336,°Ä¿ÂÂê,7.73,7.75,7.6,7.63,7.63,0.1,1.3106,1.6618,5650811,43574198.0,2636208280.0,2628478280.0,None
2009-12-30,'600336,°Ä¿ÂÂê,7.63,7.78,7.55,7.7,7.75,-0.12,-1.5484,1.6928,5756242,43914032.0,2602104680.0,2594474680.0,None
2009-12-29,'600336,°Ä¿ÂÂê,7.75,7.75,7.55,7.66,7.74,0.01,0.1292,2.042,6943401,53293951.0,2643029000.0,2635279000.0,None
2009-12-28,'600336,°Ä¿ÂÂê,7.74,7.77,7.4,7.46,7.45,0.29,3.8926,3.1031,10551564,80396850.0,2639618640.0,2631878640.0,None
2009-12-25,'600336,°Ä¿ÂÂê,7.45,7.53,7.33,7.37,7.4,0.05,0.6757,1.9606,6666604,49550383.0,2540718200.0,2533268200.0,None
2009-12-24,'600336,°Ä¿ÂÂê,7.4,7.44,7.2,7.26,7.21,0.19,2.6352,2.1031,7151277,52517278.0,2523666400.0,2516266400.0,None
2009-12-23,'600336,°Ä¿ÂÂê,7.21,7.24,7.04,7.04,7.03,0.18,2.5605,1.2367,4205289,30070311.0,2458869560.0,2451659560.0,None
2009-12-22,'600336,°Ä¿ÂÂê,7.03,7.4,7.0,7.4,7.37,-0.34,-4.6133,1.6318,5548723,39833154.0,2397483080.0,2390453080.0,None
2009-12-21,'600336,°Ä¿ÂÂê,7.37,7.38,7.21,7.28,7.27,0.1,1.3755,1.0939,3719724,27151393.0,2513435320.0,2506065320.0,None
2009-12-18,'600336,°Ä¿ÂÂê,7.27,7.6,7.26,7.6,7.64,-0.37,-4.8429,2.1108,7177623,53065454.0,2479331720.0,2472061720.0,None
2009-12-17,'600336,°Ä¿ÂÂê,7.64,7.91,7.63,7.84,7.99,-0.35,-4.3805,2.9002,9861773,76317816.0,2605515040.0,2597875040.0,None
2009-12-16,'600336,°Ä¿ÂÂê,7.99,8.05,7.85,7.87,7.76,0.23,2.9639,5.6375,19169512,152729758.0,2724877640.0,2716887640.0,None
2009-12-15,'600336,°Ä¿ÂÂê,7.76,7.93,7.69,7.85,7.84,-0.08,-1.0204,3.0053,10219212,79595862.0,2646439360.0,2638679360.0,None
2009-12-14,'600336,°Ä¿ÂÂê,7.84,8.01,7.6,8.0,7.98,-0.14,-1.7544,3.1571,10735300,83325527.0,2673722240.0,2665882240.0,None
2009-12-11,'600336,°Ä¿ÂÂê,7.98,8.05,7.79,7.82,7.82,0.16,2.046,4.2309,14386616,114016857.0,2721467280.0,2713487280.0,None
2009-12-10,'600336,°Ä¿ÂÂê,7.82,8.06,7.74,7.75,7.63,0.19,2.4902,3.3393,11354679,89551293.0,2666901520.0,2659081520.0,None
2009-12-09,'600336,°Ä¿ÂÂê,7.63,7.86,7.59,7.86,7.87,-0.24,-3.0496,2.2118,7520761,57878228.0,2602104680.0,2594474680.0,None
2009-12-08,'600336,°Ä¿ÂÂê,7.87,8.03,7.73,8.0,7.96,-0.09,-1.1307,2.5573,8695755,68336296.0,2683953320.0,2676083320.0,None
2009-12-07,'600336,°Ä¿ÂÂê,7.96,7.99,7.62,7.68,7.69,0.27,3.5111,3.06,10405175,81586227.0,2714646560.0,2706686560.0,None
2009-12-04,'600336,°Ä¿ÂÂê,7.69,8.05,7.51,7.91,8.05,-0.36,-4.472,4.8085,16350673,127015108.0,2622566840.0,2614876840.0,None
2009-12-03,'600336,°Ä¿ÂÂê,8.05,8.11,7.67,7.68,7.84,0.21,2.6786,6.1275,20835582,164925367.0,2745339800.0,2737289800.0,None
2009-12-02,'600336,°Ä¿ÂÂê,7.84,8.28,7.79,8.28,7.56,0.28,3.7037,11.3559,38614029,309902167.0,2673722240.0,2665882240.0,None
2009-12-01,'600336,°Ä¿ÂÂê,7.56,7.56,7.38,7.38,6.87,0.69,10.0437,2.1856,7431695,56022023.0,2578232160.0,2570672160.0,None
2009-11-30,'600336,°Ä¿ÂÂê,0.0,0.0,0.0,0.0,6.87,0.0,0.0,0.0,0,0.0,2342917320.0,2336047320.0,None
2009-11-27,'600336,°Ä¿ÂÂê,6.87,7.19,6.85,7.05,7.17,-0.3,-4.1841,3.2159,10935094,76396751.0,2342917320.0,2336047320.0,None
2009-11-26,'600336,°Ä¿ÂÂê,7.17,7.88,7.06,7.74,7.78,-0.61,-7.8406,4.1148,13991910,104189551.0,2445228120.0,2438058120.0,None
2009-11-25,'600336,°Ä¿ÂÂê,7.78,7.8,7.38,7.43,7.47,0.31,4.1499,3.6855,12531885,95804685.0,2653260080.0,2645480080.0,None
2009-11-24,'600336,°Ä¿ÂÂê,7.47,8.12,7.32,8.1,8.09,-0.62,-7.6638,5.2144,17730703,138348173.0,2547538920.0,2540068920.0,None
2009-11-23,'600336,°Ä¿ÂÂê,8.09,8.2,7.93,8.0,7.86,0.23,2.9262,4.5521,15478674,124862629.0,2758981240.0,2750891240.0,None
2009-11-20,'600336,°Ä¿ÂÂê,7.86,8.05,7.7,7.81,7.79,0.07,0.8986,5.2086,17711150,140276552.0,2680542960.0,2672682960.0,None
2009-11-19,'600336,°Ä¿ÂÂê,7.79,7.85,7.61,7.82,7.83,-0.04,-0.5109,3.8813,13197724,101794009.0,2656670440.0,2648880440.0,None
2009-11-18,'600336,°Ä¿ÂÂê,7.83,8.08,7.71,7.8,7.79,0.04,0.5135,3.5732,12150073,95471038.0,2670311880.0,2662481880.0,None
2009-11-17,'600336,°Ä¿ÂÂê,7.79,7.84,7.6,7.8,7.84,-0.05,-0.6378,3.9012,13265410,102349255.0,2656670440.0,2648880440.0,None
2009-11-16,'600336,°Ä¿ÂÂê,7.84,8.14,7.57,7.7,7.67,0.17,2.2164,10.0164,34059203,268002478.0,2673722240.0,2665882240.0,None
2009-11-13,'600336,°Ä¿ÂÂê,7.67,7.77,7.21,7.22,7.37,0.3,4.0706,8.1379,27671912,206576728.0,2615746120.0,2608076120.0,None
2009-11-12,'600336,°Ä¿ÂÂê,7.37,7.71,6.99,6.99,7.01,0.36,5.1355,10.2218,34757849,258725746.0,2513435320.0,2506065320.0,None
2009-11-11,'600336,°Ä¿ÂÂê,7.01,7.04,6.81,6.9,6.97,0.04,0.5739,2.4947,8482937,58754509.0,2390662360.0,2383652360.0,None
2009-11-10,'600336,°Ä¿ÂÂê,6.97,7.12,6.9,7.1,7.07,-0.1,-1.4144,2.7985,9515917,66341573.0,2377020920.0,2370050920.0,None
2009-11-09,'600336,°Ä¿ÂÂê,7.07,7.26,6.96,6.99,7.0,0.07,1.0,3.1052,10558732,74708232.0,2411124520.0,2404054520.0,None
2009-11-06,'600336,°Ä¿ÂÂê,7.0,7.03,6.88,7.0,6.96,0.04,0.5747,3.6696,12478011,86747625.0,2387252000.0,2380252000.0,None
2009-11-05,'600336,°Ä¿ÂÂê,6.96,7.11,6.71,6.76,6.75,0.21,3.1111,4.5179,15362618,106711716.0,2373610560.0,2366650560.0,None
2009-11-04,'600336,°Ä¿ÂÂê,6.75,6.92,6.68,6.83,6.83,-0.08,-1.1713,3.6489,12407446,84135107.0,2301993000.0,2295243000.0,None
2009-11-03,'600336,°Ä¿ÂÂê,6.83,6.98,6.46,6.52,6.51,0.32,4.9155,4.8303,16424753,111098027.0,2329275880.0,2322445880.0,None
2009-11-02,'600336,°Ä¿ÂÂê,6.51,6.54,6.09,6.2,6.39,0.12,1.8779,2.8715,9763981,61860544.0,2220144360.0,2213634360.0,None
2009-10-30,'600336,°Ä¿ÂÂê,6.39,6.66,6.37,6.65,6.49,-0.1,-1.5408,3.1989,10877554,71033594.0,2179220040.0,2172830040.0,None
2009-10-29,'600336,°Ä¿ÂÂê,6.49,6.87,6.47,6.63,6.86,-0.37,-5.3936,4.2882,14581286,97114155.0,2213323640.0,2206833640.0,None
2009-10-28,'600336,°Ä¿ÂÂê,6.86,6.94,6.44,6.59,6.59,0.27,4.0971,5.7154,19434290,131225278.0,2339506960.0,2332646960.0,None
2009-10-27,'600336,°Ä¿ÂÂê,6.59,6.71,6.39,6.51,6.6,-0.01,-0.1515,3.9543,13446031,88312020.0,2247427240.0,2240837240.0,None
2009-10-26,'600336,°Ä¿ÂÂê,6.6,6.64,6.39,6.4,6.44,0.16,2.4845,3.6843,12528016,82068820.0,2250837600.0,2244237600.0,None
2009-10-23,'600336,°Ä¿ÂÂê,6.44,6.5,6.35,6.42,6.35,0.09,1.4173,2.4546,8346586,53726300.0,2196271840.0,2189831840.0,None
2009-10-22,'600336,°Ä¿ÂÂê,6.35,6.45,6.22,6.26,6.31,0.04,0.6339,2.1632,7355735,46826335.0,2165578600.0,2159228600.0,None
2009-10-21,'600336,°Ä¿ÂÂê,6.31,6.6,6.3,6.38,6.41,-0.1,-1.5601,2.4443,8311600,53649026.0,2151937160.0,2145627160.0,None
2009-10-20,'600336,°Ä¿ÂÂê,6.41,6.45,6.31,6.39,6.35,0.06,0.9449,2.5247,8585001,54663683.0,2186040760.0,2179630760.0,None
2009-10-19,'600336,°Ä¿ÂÂê,6.35,6.36,6.23,6.3,6.32,0.03,0.4747,1.7456,5935608,37492773.0,2165578600.0,2159228600.0,None
2009-10-16,'600336,°Ä¿ÂÂê,6.32,6.35,6.18,6.27,6.27,0.05,0.7974,1.6889,5742722,35968619.0,2155347520.0,2149027520.0,None
2009-10-15,'600336,°Ä¿ÂÂê,6.27,6.36,6.16,6.22,6.18,0.09,1.4563,2.2829,7762699,48476107.0,2138295720.0,2132025720.0,None
2009-10-14,'600336,°Ä¿ÂÂê,6.18,6.33,6.1,6.15,6.18,0.0,0.0,2.4496,8329642,51917771.0,2107602480.0,2101422480.0,None
2009-10-13,'600336,°Ä¿ÂÂê,6.18,6.18,5.96,6.01,6.03,0.15,2.4876,1.3956,4745556,28868678.0,2107602480.0,2101422480.0,None
2009-10-12,'600336,°Ä¿ÂÂê,6.03,6.16,5.85,5.92,5.92,0.11,1.8581,1.6574,5635754,34010429.0,2056447080.0,2050417080.0,None
2009-10-09,'600336,°Ä¿ÂÂê,5.92,5.93,5.67,5.68,5.61,0.31,5.5258,1.2079,4107265,23882266.0,2018933120.0,2013013120.0,None
2009-09-30,'600336,°Ä¿ÂÂê,5.61,5.73,5.6,5.63,5.59,0.02,0.3578,0.9624,3272501,18542960.0,1913211960.0,1907601960.0,None
2009-09-29,'600336,°Ä¿ÂÂê,5.59,5.79,5.5,5.75,5.75,-0.16,-2.7826,1.0425,3544998,19909797.0,1906391240.0,1900801240.0,None
2009-09-28,'600336,°Ä¿ÂÂê,5.75,6.08,5.71,6.05,6.01,-0.26,-4.3261,1.2616,4290058,25259012.0,1960957000.0,1955207000.0,None
2009-09-25,'600336,°Ä¿ÂÂê,6.01,6.13,5.98,6.1,6.07,-0.06,-0.9885,0.9108,3096931,18801397.0,2049626360.0,2043616360.0,None
2009-09-24,'600336,°Ä¿ÂÂê,6.07,6.16,5.85,6.01,6.08,-0.01,-0.1645,1.084,3685864,22299034.0,2070088520.0,2064018520.0,None
2009-09-23,'600336,°Ä¿ÂÂê,6.08,6.39,6.03,6.35,6.31,-0.23,-3.645,1.6723,5686522,35211637.0,2073498880.0,2067418880.0,None
2009-09-22,'600336,°Ä¿ÂÂê,6.31,6.67,6.3,6.43,6.45,-0.14,-2.1705,2.4216,8234377,53568156.0,2151937160.0,2145627160.0,None
2009-09-21,'600336,°Ä¿ÂÂê,6.45,6.47,6.08,6.31,6.34,0.11,1.735,1.7782,6046388,38015021.0,2199682200.0,2193232200.0,None
2009-09-18,'600336,°Ä¿ÂÂê,6.34,6.86,6.25,6.66,6.62,-0.28,-4.2296,3.2503,11052146,72616305.0,2162168240.0,2155828240.0,None
2009-09-17,'600336,°Ä¿ÂÂê,6.62,6.67,6.36,6.37,6.41,0.21,3.2761,3.4011,11565114,75729814.0,2257658320.0,2251038320.0,None
2009-09-16,'600336,°Ä¿ÂÂê,6.41,6.49,6.25,6.35,6.31,0.1,1.5848,3.0698,10438504,66470731.0,2186040760.0,2179630760.0,None
2009-09-15,'600336,°Ä¿ÂÂê,6.31,6.38,6.22,6.27,6.27,0.04,0.638,2.3567,8013474,50613519.0,2151937160.0,2145627160.0,None
2009-09-14,'600336,°Ä¿ÂÂê,6.27,6.3,6.1,6.12,6.16,0.11,1.7857,2.2355,7601549,47409611.0,2138295720.0,2132025720.0,None
2009-09-11,'600336,°Ä¿ÂÂê,6.16,6.22,5.97,6.0,6.04,0.12,1.9868,1.9423,6604472,40549770.0,2100781760.0,2094621760.0,None
2009-09-10,'600336,°Ä¿ÂÂê,6.04,6.25,6.04,6.17,6.21,-0.17,-2.7375,1.8803,6393812,39293493.0,2059857440.0,2053817440.0,None
2009-09-09,'600336,°Ä¿ÂÂê,6.21,6.24,6.05,6.17,6.16,0.05,0.8117,2.2224,7556896,46402999.0,2117833560.0,2111623560.0,None
2009-09-08,'600336,°Ä¿ÂÂê,6.16,6.18,5.98,6.08,6.12,0.04,0.6536,1.7438,5929520,36212114.0,2100781760.0,2094621760.0,None
2009-09-07,'600336,°Ä¿ÂÂê,6.12,6.21,6.04,6.14,6.1,0.02,0.3279,2.3463,7978151,48921838.0,2087140320.0,2081020320.0,None
2009-09-04,'600336,°Ä¿ÂÂê,6.1,6.16,5.84,5.88,5.94,0.16,2.6936,2.5461,8657563,52441532.0,2080319600.0,2074219600.0,None
2009-09-03,'600336,°Ä¿ÂÂê,5.94,5.99,5.67,5.72,5.72,0.22,3.8462,2.1865,7434978,43561091.0,2025753840.0,2019813840.0,None
2009-09-02,'600336,°Ä¿ÂÂê,5.72,5.77,5.6,5.67,5.7,0.02,0.3509,1.2132,4125314,23503071.0,1950725920.0,1945005920.0,None
2009-09-01,'600336,°Ä¿ÂÂê,5.7,5.85,5.59,5.61,5.63,0.07,1.2433,1.494,5079969,29058604.0,1943905200.0,1938205200.0,None
2009-08-31,'600336,°Ä¿ÂÂê,5.63,5.95,5.6,5.92,6.01,-0.38,-6.3228,1.8454,6274901,36007580.0,1920032680.0,1914402680.0,None
2009-08-28,'600336,°Ä¿ÂÂê,6.01,6.3,5.93,6.25,6.38,-0.37,-5.7994,2.6143,8889619,53859587.0,2049626360.0,2043616360.0,None
2009-08-27,'600336,°Ä¿ÂÂê,6.38,6.64,6.22,6.64,6.5,-0.12,-1.8462,5.2479,17844846,114336748.0,2175809680.0,2169429680.0,None
2009-08-26,'600336,°Ä¿ÂÂê,6.5,6.5,5.95,5.96,5.91,0.59,9.9831,5.5954,19026437,121143633.0,2216734000.0,2210234000.0,None
2009-08-25,'600336,°Ä¿ÂÂê,5.91,5.93,5.47,5.87,5.89,0.02,0.3396,2.2289,7579117,43104654.0,2015522760.0,2009612760.0,None
2009-08-24,'600336,°Ä¿ÂÂê,5.89,5.92,5.69,5.8,5.8,0.09,1.5517,1.9505,6632262,38576602.0,2008702040.0,2002812040.0,None
2009-08-21,'600336,°Ä¿ÂÂê,5.8,5.81,5.58,5.63,5.68,0.12,2.1127,1.7842,6067006,34615508.0,1978008800.0,1972208800.0,None
2009-08-20,'600336,°Ä¿ÂÂê,5.68,5.72,5.46,5.51,5.5,0.18,3.2727,1.501,5103840,28539432.0,1937084480.0,1931404480.0,None
2009-08-19,'600336,°Ä¿ÂÂê,5.5,5.98,5.43,5.98,5.97,-0.47,-7.8727,1.4861,5053218,28779023.0,1875698000.0,1870198000.0,None
2009-08-18,'600336,°Ä¿ÂÂê,5.97,6.02,5.83,5.87,5.89,0.08,1.3582,1.2286,4177829,24801028.0,2035984920.0,2030014920.0,None
2009-08-17,'600336,°Ä¿ÂÂê,5.89,6.23,5.85,6.09,6.21,-0.32,-5.153,1.6591,5641426,33994894.0,2008702040.0,2002812040.0,None
2009-08-14,'600336,°Ä¿ÂÂê,6.21,6.64,6.19,6.55,6.59,-0.38,-5.7663,1.9873,6757441,42892307.0,2117833560.0,2111623560.0,None
2009-08-13,'600336,°Ä¿ÂÂê,6.59,6.71,6.43,6.66,6.62,-0.03,-0.4532,1.6112,5478609,36006108.0,2247427240.0,2240837240.0,None
2009-08-12,'600336,°Ä¿ÂÂê,6.62,7.18,6.58,7.16,7.2,-0.58,-8.0556,2.4022,8168267,55900478.0,2257658320.0,2251038320.0,None
2009-08-11,'600336,°Ä¿ÂÂê,7.2,7.3,7.08,7.15,7.15,0.05,0.6993,1.5142,5148947,37056679.0,2455459200.0,2448259200.0,None
2009-08-10,'600336,°Ä¿ÂÂê,7.15,7.2,6.92,7.08,7.03,0.12,1.707,1.7661,6005413,42369605.0,2438407400.0,2431257400.0,None
2009-08-07,'600336,°Ä¿ÂÂê,7.03,7.43,7.0,7.22,7.39,-0.36,-4.8714,2.436,8283208,59633667.0,2397483080.0,2390453080.0,None
